j,l,ux,uy,uz
-5,8,0.3189723675187454,0.0022082269783743197,-0.0021416920601578784
-5,9,0.3077010528533148,0.0011397012722674247,-0.000767341480714865
-5,10,0.2982411026719002,0.0003356113859314914,0.00023845350815642922
-5,11,0.2902213056761216,-0.00024495057860524343,0.0009399056378642076
-5,12,0.2833268068104794,-0.0006556022196341756,0.0013930026204002689
-5,13,0.2774078870221429,-0.0009416611756482471,0.0016165008788544951
-5,14,0.2722621527178289,-0.0011585227587014761,0.0016676205747143036
-5,15,0.26778232317609,-0.0013163236844672662,0.0016104808831949105
-5,16,0.2638423206517071,-0.0013710564080227927,0.0014504660057417427
-5,17,0.2603538007860948,-0.0012779300984344542,0.001231948097429959
-5,18,0.2572142120997051,-0.0010300879607578045,0.0009707967631101794
-5,19,0.2543955993189235,-0.0006462835238733951,0.0006651852448126653
-5,20,0.2518374824399104,-0.00018290192274856068,0.00032748617306732587
-4,-16,-0.32443802082403445,-0.00023437563682593199,-0.0003908344990166825
-4,-15,-0.32663527300413475,-0.000545769162318353,-0.0008564678835088663
-4,-14,-0.3290718708166213,-0.0009210263199717699,-0.0013678940508852265
-4,-13,-0.3317969729927164,-0.0013721434916227993,-0.0019319258784101206
-4,-12,-0.33486823144555317,-0.0018640041212796105,-0.002550465536867783
-4,-11,-0.33837700510772234,-0.00241893459746771,-0.0032199390926867413
-4,-10,-0.3424118386960581,-0.0030670022558986374,-0.003912838209143038
-4,-9,-0.34710378303045397,-0.0038041749046930484,-0.004615451966525837
-4,-8,-0.35261832585860375,-0.004661639383171401,-0.005328272684409013
-4,-7,-0.3591556625427187,-0.005639698186059793,-0.006074292447526791
-4,-6,-0.36702056161218993,-0.006730461510455518,-0.00677680521588018
-4,-5,-0.37661762645994923,-0.007903541891058073,-0.00737124042436161
-4,-4,-0.3885384002515218,-0.009142818981623802,-0.007814877850032093
-4,-3,-0.40363579348162404,-0.010335933439565901,-0.007997125010116764
-4,-2,-0.4230767309250174,-0.01114813519741827,-0.00775617946787979
-4,-1,-0.44838492052609363,-0.010820143755092505,-0.00697549867617415
-4,0,-0.48075460740415543,-0.00812115748583577,-0.0056417454475412125
-4,1,0.473910845476253,0.00902912348637109,-0.006294381118251728
-4,2,0.43421399083707113,0.0163003061574169,-0.010470822025333837
-4,3,0.3992008873855083,0.015299170631786374,-0.011607568667810979
-4,4,0.3701697475252787,0.011276818332092878,-0.00971970261429386
-4,5,0.34681485646395654,0.00754450980008158,-0.006679242046160421
-4,6,0.32810814107674857,0.00484285362327611,-0.0037456199424114843
-4,7,0.3130327561662755,0.003003685670798292,-0.0013780397413528111
-4,8,0.3007847100981142,0.0017856573563717235,0.00034759971264502364
-4,9,0.2907641975452211,0.0009283651868737118,0.0015194640485267385
-4,10,0.28251337918112324,0.00027695032113858706,0.002239454577226351
-4,11,0.27560978547568504,-0.00019570362634802703,0.0026355506939817167
-4,12,0.26973264688342,-0.0005316949183330894,0.0027664562724639095
-4,13,0.2647125060536274,-0.0007711669527270904,0.0027025872684415773
-4,14,0.26038584103676865,-0.0009819808947555812,0.0025329556502208606
-4,15,0.25664755025167785,-0.0011337111312460515,0.002272639985140108
-4,16,0.253365942515252,-0.0011953653555286685,0.0019448618654070572
-4,17,0.25046744200361826,-0.0011157085482323417,0.0015534557524964898
-4,18,0.24785538305944682,-0.0008977288451281919,0.001105914976935594
-4,19,0.2454674524892855,-0.0005490335894289545,0.000606515044070792
-3,-16,-0.31640157964672144,-0.0002899253208087842,-0.0005974757537181611
-3,-15,-0.3181919026419876,-0.0005955660698082423,-0.001210256020895314
-3,-14,-0.3201700869104588,-0.000980567622656664,-0.0018597084739284935
-3,-13,-0.3223892391828823,-0.0014006939465956274,-0.002542327190206143
-3,-12,-0.3249058131108288,-0.001897812139390832,-0.003273023205031539
-3,-11,-0.32780045753170745,-0.002471861419269788,-0.004051382127545878
-3,-10,-0.3311595126654253,-0.003166498209989743,-0.004894888437769516
-3,-9,-0.33508905593999794,-0.003969271192860627,-0.0057913568160067805
-3,-8,-0.33974779377103864,-0.004923431816775644,-0.006743975251483833
-3,-7,-0.3453310826998464,-0.006033741023466646,-0.00777279688986207
-3,-6,-0.35213899195627624,-0.007318572839772634,-0.008824557548405904
-3,-5,-0.3606056380504247,-0.00879967162920215,-0.009855402357510002
-3,-4,-0.371393898515092,-0.010516870498813358,-0.010802599728413936
-3,-3,-0.3855237539891426,-0.012404879444278389,-0.011546581859155068
-3,-2,-0.4046311718031341,-0.014214204347140744,-0.011904772318572404
-3,-1,-0.43140369364923536,-0.015038974094190215,-0.011537338051434736
-3,0,-0.46741140798024655,-0.015554265605295875,-0.010348962970770637
-3,1,0.45848214768191814,0.018916471500691617,-0.011145522744693534
-3,2,0.4117879926536218,0.021540830513345655,-0.014796823128149724
-3,3,0.3727476344347816,0.01590728060126921,-0.01189733743861349
-3,4,0.3435357738107091,0.010193311041431596,-0.007035695367452315
-3,5,0.32152855312650847,0.006445146478545385,-0.0027227644029835596
-3,6,0.30469007518214797,0.004127449362369664,0.00040312123740540685
-3,7,0.29157311541354236,0.0026975691913512295,0.002432872936848922
-3,8,0.28118642464688554,0.0017663515499316195,0.0036208772398567523
-3,9,0.2728673519739304,0.0010762650479989814,0.0042215156027127
-3,10,0.2661285301728217,0.0005300110046635736,0.004406274324730232
-3,11,0.26053770582266833,0.000103451543555511,0.0043166312496275925
-3,12,0.2558153976350654,-0.00021731397797892724,0.00406570760650584
-3,13,0.2518110537110893,-0.0004785720375374262,0.003707657501851836
-3,14,0.24838651295930939,-0.0006861178620145399,0.0032748860557264567
-3,15,0.24542917425379834,-0.0008798743001576825,0.0027956180361752418
-3,16,0.24284705634135037,-0.0009474374207119927,0.002280505665242982
-3,17,0.24055430019333388,-0.0009070537240985714,0.0017330461987308606
-3,18,0.2384981593445342,-0.0006881473855381143,0.0011510649842521377
-3,19,0.2365933311180587,-0.00034838965672950194,0.000524819781358638
-2,-17,-0.3068064801127182,-0.0001496221420428704,-0.00044374393469866495
-2,-16,-0.3080009805321816,-0.0003302573994767398,-0.0009749105074209138
-2,-15,-0.30931644734011665,-0.0005731233964275034,-0.001620010445340892
-2,-14,-0.3107716566353848,-0.0009188977475522671,-0.002323782174086402
-2,-13,-0.31241175864349957,-0.001347115223879427,-0.003108700630440372
-2,-12,-0.3142803033197842,-0.0018493211699928127,-0.003967266423921754
-2,-11,-0.3164400443589222,-0.002414954168085224,-0.004884482734511334
-2,-10,-0.31896888654150346,-0.0031078694894167585,-0.005863322214681468
-2,-9,-0.3219529109929802,-0.003965966016910167,-0.006950891948789738
-2,-8,-0.325495779560128,-0.004979576650954099,-0.00816031056966227
-2,-7,-0.32978142535930866,-0.006176069289854242,-0.00950922224154099
-2,-6,-0.3350613243465741,-0.007622986078045603,-0.01096652117380806
-2,-5,-0.34172868296939446,-0.00940761131505627,-0.012581468554657846
-2,-4,-0.35037356036447465,-0.011639003470906507,-0.0143268406988832
-2,-3,-0.3619905087574521,-0.014379320203385936,-0.01615583074345978
-2,-2,-0.3783461356974495,-0.017576292194450158,-0.01784835368008968
-2,-1,-0.40289978715898433,-0.02029261048791988,-0.01912346584051938
-2,0,-0.4343627441571168,-0.029739406621419388,-0.02076099640734375
-2,1,0.4258929676719506,0.03654750571679388,-0.016250589088027557
-2,2,0.37592506467386716,0.024619843440930045,-0.012971559451786385
-2,3,0.3366594494925107,0.014917499074234212,-0.00525217465795264
-2,4,0.3107262197272896,0.009144927830386848,0.0006762358407170466
-2,5,0.2923102102228879,0.006041543857234618,0.004278029783069042
-2,6,0.2787878772161993,0.004224604187705371,0.006164151563118522
-2,7,0.26855573494674906,0.003089150705876614,0.006949933088031538
-2,8,0.2606288130582216,0.002286967566078213,0.007085435287688088
-2,9,0.25439654961497316,0.0016397213747510893,0.0068291991724004604
-2,10,0.24939363231429543,0.0010735107271369875,0.006353317991443414
-2,11,0.24525756047960492,0.0006233597356029283,0.005769871760618119
-2,12,0.2418088153590539,0.0002527838931016277,0.005128823620514632
-2,13,0.23888301151588232,-6.08160882688318e-05,0.004470134764802637
-2,14,0.2363937065194614,-0.00033173338760905674,0.0038130940332659928
-2,15,0.23425149171932913,-0.0005493700993695711,0.003151907641821017
-2,16,0.23237353078005393,-0.0006666631055774534,0.00248046029416599
-2,17,0.23070039323330202,-0.0006445092180622671,0.001830122166148292
-2,18,0.22919031333482945,-0.00046048063483846986,0.0011564709617737996
-2,19,0.22779674460820878,-0.00017960489164263818,0.0005392539236285521
-1,-17,-0.29848150621053626,-0.00016922351545782874,-0.0005548000332120816
-1,-16,-0.2992341110082313,-0.00026626648617562675,-0.001246745482984246
-1,-15,-0.3000358256187142,-0.00047021098874404756,-0.001976047694369934
-1,-14,-0.3009235588020069,-0.0007831735271608804,-0.0027756468962401477
-1,-13,-0.30190182038015717,-0.0011862831073045728,-0.0036313240049748413
-1,-12,-0.30304326909562435,-0.0016541941111199699,-0.004564242186972672
-1,-11,-0.30435134514081547,-0.0022182111435710174,-0.005580394448771257
-1,-10,-0.30590579782558697,-0.002894903272340101,-0.006701267340681232
-1,-9,-0.3077370039011859,-0.00373888435002086,-0.00794820109590427
-1,-8,-0.3099222034671953,-0.004752914953521077,-0.009370944924849595
-1,-7,-0.3125604660490402,-0.005971666578480611,-0.011008380855662381
-1,-6,-0.31583039727025863,-0.0074794737392964595,-0.01287979049104747
-1,-5,-0.3199862101688387,-0.009441261306029344,-0.015110901862797224
-1,-4,-0.3254052419146845,-0.012034045625126288,-0.017804793366760968
-1,-3,-0.3327961713230759,-0.015489537615953937,-0.02111799956902677
-1,-2,-0.3434944505385183,-0.020154205369785325,-0.02518444186109502
-1,-1,-0.3599263760394059,-0.02525213610462776,-0.030605244178000767
-1,0,-0.37604052022316997,-0.0481746697586904,-0.035105415957227576
-1,1,0.3487326162469827,0.06241034818610596,-0.00689287730479402
-1,2,0.3180661345266282,0.02679571890771137,0.003917846687982227
-1,3,0.29071422840951194,0.015196819935114044,0.009943632987699742
-1,4,0.2727441404523787,0.010017846677475193,0.012101353926539694
-1,5,0.26034366911014506,0.007184531280973628,0.012439369542039537
-1,6,0.25143074581713704,0.00541184866878811,0.011880327598750212
-1,7,0.244794736759606,0.0041943121221408464,0.010943621483084831
-1,8,0.23973188339284163,0.003284591133169515,0.009895603461664237
-1,9,0.23580396325065958,0.0025002066949070044,0.008814175063096836
-1,10,0.23265770140886424,0.0018193569924920127,0.007768491989198866
-1,11,0.2300632960481639,0.0012622187458555605,0.006760716794879042
-1,12,0.22790037169117258,0.0008131528739280016,0.005806023508491295
-1,13,0.22606528711824708,0.00039938134163417145,0.004925784627268698
-1,14,0.22454415417492216,6.495694685763336e-05,0.0040977841583790964
-1,15,0.22319448630531705,-0.00019509142927201964,0.003293289692870894
-1,16,0.22203708862978905,-0.0003660722436534913,0.0025276424762067195
-1,17,0.22096665465573156,-0.0003694945880315792,0.0017775838159349519
-1,18,0.21997617178133624,-0.00027621314933796293,0.0011098449045541024
-1,19,0.21908345349640523,-4.44051360073241e-05,0.0005022952489812686
0,-17,-0.2898841264092248,-3.2828767025480475e-05,-0.0007606206109334539
0,-16,-0.2901441210149296,-0.00012703430327084395,-0.0015196167820818905
0,-15,-0.29039297858743807,-0.00028316004281843306,-0.0023101569143653754
0,-14,-0.29064830591495344,-0.0005556776009228064,-0.003148834866556056
0,-13,-0.2909251114159021,-0.0008995637827717983,-0.004040747109025142
0,-12,-0.291236237442131,-0.0013386078811313666,-0.005007763978173442
0,-11,-0.29161583433964655,-0.0018663939677726216,-0.006065587828450428
0,-10,-0.29204860892996815,-0.0024933596893447116,-0.007245968458070668
0,-9,-0.2925670138026044,-0.0032682632524883943,-0.008565330371741835
0,-8,-0.29315957162160194,-0.004216034022970419,-0.010087177427397667
0,-7,-0.2938413322843591,-0.0053515014011762275,-0.011850989510888822
0,-6,-0.29467448838635907,-0.006769027212232436,-0.013920973853246506
0,-5,-0.29568726804434575,-0.008641575661447158,-0.01646092667992633
0,-4,-0.29692213595767347,-0.011202415331476315,-0.019685913866261874
0,-3,-0.29855293944738737,-0.014834423462098912,-0.023867374845478646
0,-2,-0.30107689920849295,-0.020164798368333008,-0.029427410859303428
0,-1,-0.3061787656889442,-0.027369265576016003,-0.036871811145368624
0,0,-0.30923776958601834,-0.06653268408059147,-0.03394573791717691
0,1,0.252210603444641,0.07640050203659408,0.011515434249809147
0,2,0.24901174929538591,0.027083034689854967,0.025895661331486953
0,3,0.2405014986190574,0.01757875661689661,0.024270753360431756
0,4,0.2331001415948414,0.012549606308083112,0.021121692543446712
0,5,0.22785504403899207,0.009356308673543584,0.018102450422590618
0,6,0.22406131562844844,0.007179094583400745,0.015487790753871244
0,7,0.2212460989054018,0.005616486301139962,0.013297906162191007
0,8,0.2191439251421605,0.0044252819782830966,0.011443731512077223
0,9,0.21754709753994217,0.003439987462608012,0.009827999654842426
0,10,0.2162439938360211,0.002596462816410701,0.008413249480542138
0,11,0.21515975015823852,0.0019055464747013528,0.007165337084648834
0,12,0.21426910681088235,0.0013381335427735826,0.006040402464916467
0,13,0.21353089919446544,0.0008554102945094998,0.005027614873831566
0,14,0.2129109173629501,0.0004500045747351992,0.004088334151694214
0,15,0.2123847457126949,0.00013877497378674846,0.003219174148122696
0,16,0.2118867576857915,-7.178755584980046e-05,0.002383180185935029
0,17,0.21142065406346372,-0.00014834449714364037,0.0015834682198879785
0,18,0.21092732248181587,-0.00012557820645448117,0.0007998988351473402
1,-18,-0.28130954176076073,-2.6092040800638618e-05,-0.0004986415674721971
1,-17,-0.28106521759034453,7.46608810588002e-05,-0.0010980805620429178
1,-16,-0.2807861095914556,5.818160062887311e-05,-0.0017783402504971076
1,-15,-0.28044306119665763,-2.380678676098758e-05,-0.002558463322681598
1,-14,-0.28002028111648575,-0.00024955181718338946,-0.0033822171901638637
1,-13,-0.2795356629458617,-0.0005495816118721074,-0.004260205543028585
1,-12,-0.27896585114742894,-0.0009206453038326873,-0.005194146374367355
1,-11,-0.2783159039413556,-0.0013950942357312303,-0.006206568802379975
1,-10,-0.27754562648994224,-0.0019257944695812638,-0.0073391597597661975
1,-9,-0.276606405667952,-0.002578890185142072,-0.008594110192410492
1,-8,-0.2754253952019861,-0.003388810400218277,-0.009989571661827104
1,-7,-0.2739299599835534,-0.00436083237019947,-0.011570597836437026
1,-6,-0.27200532124503957,-0.00553229157660855,-0.013365163470027613
1,-5,-0.26940363134732515,-0.007080480141597631,-0.015474559872691435
1,-4,-0.26573200314486217,-0.009228660880906273,-0.017931792948028324
1,-3,-0.2603908175568389,-0.012384476871728368,-0.02069609919397858
1,-2,-0.2525163466762328,-0.017405428974659458,-0.023403719291893006
1,-1,-0.2429317021637413,-0.027159948322651197,-0.02416565558028083
1,0,-0.23908418921025026,-0.07668951435307485,-0.009205695606014195
1,1,0.18263021563756807,0.06476488610038829,0.03532440717309968
1,2,0.18653289866067901,0.027173705192377384,0.0368753444874472
1,3,0.19238068169296413,0.02018457619993384,0.029219659098349282
1,4,0.19523051182331919,0.014883540755927394,0.02361508205701745
1,5,0.1968620648500995,0.011261429844662746,0.019434597278950343
1,6,0.19792175435869336,0.008691667590261716,0.01622193862229229
1,7,0.1987285890997312,0.006812674822941562,0.013668971374532941
1,8,0.19942285054929126,0.005381299793089165,0.011596372859127884
1,9,0.19998900014231594,0.004213853191123142,0.009835443911270454
1,10,0.20042265498770126,0.003244034556494519,0.008324057090094844
1,11,0.20078812587686473,0.0024387226000228577,0.007016865976950459
1,12,0.20109002721350994,0.0017898095165531107,0.0058533949155415346
1,13,0.2013834742921792,0.0012445644764800003,0.004802908475451274
1,14,0.20163339146990747,0.0007905422788708564,0.0038462889387724185
1,15,0.20185772622649073,0.0004218703220027606,0.0029561984522537043
1,16,0.20202265490811222,0.00016059548003652892,0.002123358389172443
1,17,0.2021220013760833,4.524688410959048e-05,0.001344079562170998
1,18,0.20213045420521403,6.571991918693964e-05,0.0005937237306850557
2,-18,-0.2727568720810874,7.057872058741408e-05,-0.0005527971906134869
2,-17,-0.27204040448545175,0.00023044332753360987,-0.0011960242526234393
2,-16,-0.27120249541753677,0.00031817203649872334,-0.0019167478862753878
2,-15,-0.27023946768586815,0.00027145856665048454,-0.0026461006120859685
2,-14,-0.26911399914589135,0.00010726040837385128,-0.003418415048655407
2,-13,-0.2678297090070259,-0.00014219956084958338,-0.004218747943413339
2,-12,-0.266340123549139,-0.0004520888673648775,-0.005048782570163347
2,-11,-0.2646188802830196,-0.0008214895768686213,-0.005929924330655534
2,-10,-0.2625666438036449,-0.0012620884289123242,-0.006869134062212996
2,-9,-0.2600961511310517,-0.0017854796693499147,-0.007852433636640095
2,-8,-0.2570519473294562,-0.0024397323093882017,-0.008879709356277354
2,-7,-0.25325809724440435,-0.0032038809048144518,-0.009899000289836694
2,-6,-0.24841844347369027,-0.004129058137841462,-0.010841994366489967
2,-5,-0.24202020718270412,-0.0053319175883466555,-0.011605211543220771
2,-4,-0.23324668536947024,-0.007091295977683288,-0.011895132477377683
2,-3,-0.22080294640524123,-0.009918909550088936,-0.011160639622535194
2,-2,-0.20250596912239832,-0.01511327248419321,-0.0084291140935581
2,-1,-0.17405139651003265,-0.02679367407835786,-0.0017744748172091678
2,0,-0.14102432569379433,-0.059847356738462885,0.008025466478074695
2,1,0.117306226996165,0.04594824933121001,0.0338289955860432
2,2,0.13410459476989103,0.024670530033645395,0.029231136244235897
2,3,0.15077666240416057,0.019838954658787628,0.024297444106399863
2,4,0.16148135749316486,0.015332637216963737,0.020487212573703596
2,5,0.16870263794896528,0.011937357983017196,0.017314319765465165
2,6,0.1738828610188088,0.009400881351328442,0.014698673769156031
2,7,0.17783656145831886,0.007472583725824738,0.012511074268080673
2,8,0.1809536220964679,0.005947405713568008,0.010675201085797125
2,9,0.18343143136379808,0.00470652482009434,0.009063030956639491
2,10,0.18545190963960165,0.0036680806179944982,0.007662169857043278
2,11,0.18710351908453335,0.0027995730973473087,0.0064345787845303025
2,12,0.18851004916628142,0.0021029324591192626,0.005350664089842674
2,13,0.18974439901089496,0.0015245029385360987,0.004355534308730738
2,14,0.1907945266393629,0.0010239945185955119,0.0034218362125520625
2,15,0.19170580157542233,0.0006171654457482678,0.0025750468201203424
2,16,0.1924698665895356,0.0003284534316936756,0.0018000827526201135
2,17,0.19308562592334888,0.00017296365197071628,0.001084153480408654
2,18,0.19360339317108616,9.672679665177638e-05,0.0004872029109839188
3,-18,-0.264060413454646,0.00022345522798206306,-0.0005652526130821983
3,-17,-0.2628528727782236,0.0004504824635528031,-0.0012492802381621087
3,-16,-0.26145833373399624,0.0005941600364664352,-0.001917600004888428
3,-15,-0.2598572857323519,0.0005761717227313675,-0.002578519744640234
3,-14,-0.25802254700231386,0.00048057538592381424,-0.003244949339089011
3,-13,-0.2559146188467686,0.0002631680500883903,-0.0039047628213183987
3,-12,-0.25349574232102245,3.3202764646324094e-05,-0.004566722225817355
3,-11,-0.25067833063887324,-0.00025784897412084776,-0.005214346985898579
3,-10,-0.24735034159723468,-0.0006088135859519814,-0.005828997696400469
3,-9,-0.24333573944619175,-0.001045476088242924,-0.006389140941081883
3,-8,-0.23842909810044405,-0.0015828591161925164,-0.006812790982404702
3,-7,-0.2323775892542513,-0.002245277270843021,-0.006979374416253499
3,-6,-0.22473869866576285,-0.003071718900809454,-0.006732645822819282
3,-5,-0.21480873891451438,-0.004240121101614381,-0.005790970082813706
3,-4,-0.20153357566209332,-0.0061004712598049515,-0.0036968558568429358
3,-3,-0.18329287932028804,-0.00926411425922229,0.00014315037041370097
3,-2,-0.15748284994848735,-0.015115404477984904,0.006241394843320603
3,-1,-0.11853357483901127,-0.024459028962843993,0.013675034185621339
3,0,-0.06888473982506622,-0.03443983933647732,0.016114365945186723
3,1,0.06062583119027376,0.027839038131442565,0.019121582568014595
3,2,0.09253364379771352,0.019628498694454707,0.017984346112501087
3,3,0.11680511284449084,0.017109283124255557,0.01699847943436984
3,4,0.13286464299220524,0.014066697966374556,0.015489914850831751
3,5,0.14415616973756215,0.011447499858655525,0.013803888688784067
3,6,0.1525068526931433,0.009298146555234154,0.012137782787215149
3,7,0.1589427277691964,0.007551654375063907,0.010582462218815616
3,8,0.1640183656068379,0.006097133225865345,0.009142439684583385
3,9,0.16810486403108707,0.004874876550212198,0.007824880556257073
3,10,0.1714402573452288,0.0038452399829899645,0.0066517088778692435
3,11,0.17423672022900852,0.002994230647398998,0.005585497787187298
3,12,0.17663261914293102,0.002257482021805858,0.004612253225741403
3,13,0.17866889714620837,0.0016587635310409982,0.0037265510150905966
3,14,0.18046495177457367,0.0011492735050721028,0.002904270993130701
3,15,0.18198112741288694,0.0007490083169030627,0.0021290076970469094
3,16,0.18327260570956075,0.0004178127954664792,0.0013895821953291542
3,17,0.18436058233527078,0.00018830542903012468,0.0006863084888741822
4,-18,-0.25528285664394657,0.0004226930945950569,-0.000676309917187658
4,-17,-0.2535761752082622,0.0006813873616643514,-0.0012653906261308357
4,-16,-0.25161455757283985,0.0008406664144135897,-0.0018277890527237503
4,-15,-0.2493793444814198,0.0008856617514233778,-0.0023664569570794286
4,-14,-0.246828406035263,0.0008094152888678959,-0.002864043612193297
4,-13,-0.24391700898874638,0.0006565637699978616,-0.003335213922799735
4,-12,-0.2405714305294072,0.0004482825161961605,-0.0037547226838561733
4,-11,-0.23668995559047645,0.00021663525571453133,-0.004119318407246837
4,-10,-0.23212406268030952,-9.132122581124113e-05,-0.004352311564839035
4,-9,-0.22664265962749836,-0.0005022824671833378,-0.004385052678929972
4,-8,-0.22001825668404723,-0.0010507388038206325,-0.004154569520339399
4,-7,-0.21194238411069302,-0.0017615499143603258,-0.0034964834586945154
4,-6,-0.20190991320488919,-0.0027427540612066253,-0.002240117983293799
4,-5,-0.1891802957956684,-0.0042501050530697445,-0.00013280959170725793
4,-4,-0.1727369480212036,-0.006623492970383076,0.0030519052670203617
4,-3,-0.15115192462785731,-0.010424986540789242,0.007338266967841029
4,-2,-0.1224825031287211,-0.016047206806953422,0.011975171890873038
4,-1,-0.08441929092079066,-0.021208826336082873,0.014353113517608198
4,0,-0.03895170564783708,-0.017672791893453797,0.010337683540646668
4,1,0.030125497774147268,0.01432774283903239,0.009482539382587963
4,2,0.06538663304768665,0.014434248552857873,0.010805193912716407
4,3,0.0914054759620153,0.013749493190773525,0.011269264638295824
4,4,0.10994477307440557,0.012081680609082343,0.011015752009589241
4,5,0.12361931950513885,0.010291513998334365,0.010310688760236067
4,6,0.1340543929676121,0.008638844788976446,0.009406880273431253
4,7,0.14222843278069586,0.007180968557097714,0.008428901646482792
4,8,0.14877123690922886,0.0058924766762338526,0.007407501303018933
4,9,0.15411044202694807,0.004768321960333069,0.006410373334286594
4,10,0.15852740839802248,0.003811692593288946,0.005493508422900291
4,11,0.16228627872671625,0.002997552197880704,0.004629612005330155
4,12,0.1654879641774041,0.002293697361776014,0.003798563780092764
4,13,0.16826265774896193,0.0016972268444131276,0.0030161105478744557
4,14,0.1706480438010992,0.0011954872623539693,0.0022876958739057192
4,15,0.17271096492243695,0.0007541779419902073,0.0016261614586140026
4,16,0.17447808952325333,0.00043213970532189096,0.0010123400954504618
4,17,0.17599510039030744,0.0001918474947279433,0.000452248140546793
5,-19,-0.24850671992214318,0.000140845949294073,-0.0003796186153575569
5,-18,-0.2465042997472277,0.0005224877305113563,-0.0007862735841556751
5,-17,-0.24425639498269303,0.0008493113160956504,-0.0011895104791529371
5,-16,-0.2417450463467904,0.0010634081010555678,-0.001577220046620381
5,-15,-0.23888051374244332,0.0011430083491526077,-0.0019458560861257842
5,-14,-0.2356425838487281,0.0011001032097355127,-0.0022900793071519393
5,-13,-0.23194377042395467,0.0009598748220697431,-0.0025535354283630074
5,-12,-0.22772860104858797,0.000772832799356762,-0.002740155247571151
5,-11,-0.2228379864009705,0.0005352339158996608,-0.0027846038263236754
5,-10,-0.2171425412515856,0.00019761779799222176,-0.002621172484052815
5,-9,-0.2103742476695891,-0.0002719182308519089,-0.0022164880651060525
5,-8,-0.2022773384130488,-0.0009310883566934601,-0.001480261729105452
5,-7,-0.19254726907084452,-0.001828696154890893,-0.00028184929926441666
5,-6,-0.1807048177977584,-0.0031298158809527333,0.0014670330181944405
5,-5,-0.1661007121364416,-0.005026074235221076,0.0038397353512490125
5,-4,-0.14791630111433282,-0.00777267416228845,0.006713769247460902
5,-3,-0.12517331830326273,-0.011457945144457589,0.00959869202426444
5,-2,-0.09693613558456812,-0.015250468546475986,0.011229342235011486
5,-1,-0.06302246215717189,-0.015880716523392995,0.009843902614294953
5,0,-0.02467388989590019,-0.00847523727029623,0.005793565999551652
5,1,0.018116961392667028,0.00747684669096974,0.0052087199042593225
5,2,0.04929247075288265,0.01030783689261165,0.006506514963706106
5,3,0.07366026890666895,0.010738175002656695,0.0073204149545279245
5,4,0.0924050186108957,0.010020850094456248,0.007569627056081266
5,5,0.10696977795316014,0.008915676078255115,0.0073984181015459664
5,6,0.11846607129651417,0.0077078966374617645,0.006989139668188751
5,7,0.12769806387081756,0.0065507985399964755,0.006394707548035481
5,8,0.13523888951585702,0.005454825962946142,0.00571039307166771
5,9,0.14149307519911178,0.0044657826782619715,0.00500971635708449
5,10,0.14676045632002133,0.0036064844818350828,0.004316798098326931
5,11,0.15124922930022605,0.0028558476394735187,0.003602307317702007
5,12,0.15514003822692277,0.0022105907823780414,0.00294051225318762
5,13,0.15848473328884946,0.001644542258331194,0.0023011412698246627
5,14,0.16140579708937677,0.0011139449325484393,0.0017137301849396475
5,15,0.16390472594124922,0.0006764051188962091,0.001141557730188298
5,16,0.16606656415982118,0.0003369492002025159,0.0005622052557497138
6,-19,-0.240157703241918,0.00026033663463774764,-0.00032884508566536404
6,-18,-0.2377086297366716,0.0006232641119366188,-0.0006539594564371654
6,-17,-0.23497842906202948,0.0009708809869753535,-0.0009520264472245864
6,-16,-0.23190740057531184,0.0012246294555466521,-0.0012185117067253094
6,-15,-0.22845332044440617,0.00133555931457021,-0.001447315049626944
6,-14,-0.2245636930992386,0.0012915247742448829,-0.001601543658791074
6,-13,-0.22014549607691433,0.001160280208392072,-0.001681560735775398
6,-12,-0.21512277248793055,0.000942240737663001,-0.00162621952056922
6,-11,-0.20934410977887757,0.0006450453770480144,-0.001402059474435377
6,-10,-0.20265442760856064,0.0002402395573857046,-0.0009706716447180542
6,-9,-0.19481556937874348,-0.0003456577822892854,-0.00025907848729098267
6,-8,-0.18556769742224505,-0.0011612265326021933,0.0007659002129895959
6,-7,-0.17462490435890216,-0.0022778550035414155,0.002132274684274771
6,-6,-0.1615944607720983,-0.0038308585646415743,0.0038470112726044572
6,-5,-0.1459875892713178,-0.005917874410644206,0.0058128813802290165
6,-4,-0.12725641965399867,-0.008537098143136579,0.007667517317567145
6,-3,-0.1049125799137293,-0.011292238512393804,0.008800975873683604
6,-2,-0.07879494343009733,-0.012847201629562157,0.008352061327699676
6,-1,-0.04940583204552331,-0.01097671082381054,0.006073717375289114
6,0,-0.017862116932656602,-0.004224803294427338,0.0034637230251722073
6,1,0.013341211780008796,0.004389370259848887,0.003119378761428513
6,2,0.03957419217248568,0.007446241907524576,0.003950959497657556
6,3,0.06136739885768485,0.008360278207017976,0.004658054769212704
6,4,0.07916274684703252,0.008202915724127456,0.005042508732801894
6,5,0.09362829036014196,0.007556451751334049,0.0051274984462696535
6,6,0.10546167928057815,0.0067075971607411305,0.004973232888545676
6,7,0.11522688074920458,0.005782031683722972,0.004646437377646464
6,8,0.12334949314852629,0.004881677877044057,0.0042099180159515266
6,9,0.13022374243198626,0.004056614032399463,0.0037323476315824916
6,10,0.13610800063611478,0.00330210962018131,0.003214957045593326
6,11,0.14117308327237746,0.002615595213658908,0.0026700328372033628
6,12,0.1455574684450091,0.0020119246350980826,0.0021513026525584243
